27.49368,1,1.00356432
27.50382,1,1.00356432
27.51398,1,1.00356432
27.52409,1,1.00356432
27.53424,1,1.00356432
27.54438,1,1.00356432
27.55457,1,1.00356432
27.56472,1,1.00356432
27.57494,1,1.00356432
27.58499,1,1.00356432
27.59509,1,1.00356432
27.60527,1,1.00356432
27.61546,1,1.00356432
27.62557,1,1.00356432
27.63569,1,1.00356432
27.64585,1,1.00356432
27.66531,1,1.00356432
27.66983,1,1.00356432
27.67983,1,1.00356432
27.69001,1,1.00356432
27.70011,1,1.00356432
27.71045,1,1.00356432
27.72039,1,1.00356432
27.73049,1,1.00356432
27.74062,1,1.00356432
27.75082,1,1.00356432
27.76089,1,1.00356432
27.77106,1,1.00356432
27.78904,1,1.00356432
27.79343,1,1.00356432
27.80353,1,1.00356432
27.81374,1,1.00356432
27.82391,1,1.00356432
27.83401,1,1.00356432
27.84417,1,1.00356432
27.85432,1,1.00356432
27.86453,1,1.00356432
27.87467,1,1.00356432
27.88481,1,1.00356432
27.895,1,1.00356432
27.90505,1,1.00356432
27.91518,1,1.00356432
27.92563,1,1.00356432
27.9355,1,1.00356432
27.94563,1,1.00356432
27.95581,1,1.00356432
27.96595,1,1.00356432
27.97609,1,1.00356432
27.98623,1,1.00356432
27.99639,1,1.00356432
28.00653,1,1.00356432
28.01665,1,1.00356432
28.02675,1,1.00356432
28.03712,1,1.00356432
28.04727,1,1.00356432
28.05739,1,1.00356432
28.06751,1,1.00356432
28.07768,1,1.00356432
28.08782,1,1.00356432
28.09794,1,1.00356432
28.10808,1,1.00356432
28.11819,1,1.00356432
28.12844,1,1.00356432
28.13863,1,1.00356432
28.14868,1,1.00356432
28.1589,1,1.00356432
28.16896,1,1.00356432
28.17914,1,1.00356432
28.18924,1,1.00356432
28.19937,1,1.00356432
28.2095,1,1.00356432
28.21963,1,1.00356432
28.23025,1,1.00356432
28.23991,1,1.00356432
28.25003,1,1.00356432
28.26017,1,1.00356432
28.27026,1,1.00356432
28.28045,1,1.00356432
28.29056,1,1.00356432
28.30068,1,1.00356432
28.31088,1,1.00356432
28.32093,1,1.00356432
28.33115,1,1.00356432
28.34129,1,1.00356432
28.3514,1,1.00356432
28.3615,1,1.00356432
28.37162,1,1.00356432
28.38176,1,1.00356432
28.39202,1,1.00356432
28.40201,1,1.00356432
28.41215,1,1.00356432
28.42229,1,1.00356432
28.43252,1,1.00356432
28.451,1,1.00356432
28.4554,1,1.00356432
28.46553,1,1.00356432
28.4757,1,1.00356432
28.4858,1,1.00356432
28.49598,1,1.00356432
28.5061,1,1.00356432
28.51621,1,1.00356432
28.52635,1,1.00356432
28.53649,1,1.00356432
28.54669,1,1.00356432
28.55684,1,1.00356432
28.56705,1,1.00356432
28.5771,1,1.00356432
28.58723,1,1.00356432
28.59737,1,1.00356432
28.60753,1,1.00356432
28.61765,1,1.00356432
28.62775,1,1.00356432
28.63796,1,1.00356432
28.64808,1,1.00356432
28.66837,1,1.00356432
28.67296,1,1.00356432
28.68307,1,1.00356432
28.69321,1,1.00356432
28.70339,1,1.00356432
28.71349,1,1.00356432
28.72363,1,1.00356432
28.73396,1,1.00356432
28.74407,1,1.00356432
28.75425,1,1.00356432
28.76447,1,1.00356432
28.77452,1,1.00356432
28.7847,1,1.00356432
28.7948,1,1.00356432
28.805,1,1.00356432
28.81517,1,1.00356432
28.82527,1,1.00356432
28.83539,1,1.00356432
28.84557,1,1.00356432
28.85572,1,1.00356432
28.86587,1,1.00356432
28.87598,1,1.00356432
28.88612,1,1.00356432
28.8963,1,1.00356432
28.90636,1,1.00356432
28.91651,1,1.00356432
28.92667,1,1.00356432
28.93677,1,1.00356432
28.94692,1,1.00356432
28.95705,1,1.00356432
28.96725,1,1.00356432
28.97737,1,1.00356432
28.98747,1,1.00356432
28.99766,1,1.00356432
29.00778,1,1.00356432
29.0179,1,1.00356432
29.028,1,1.00356432
29.03819,1,1.00356432
29.04836,1,1.00356432
29.05851,1,1.00356432
29.06864,1,1.00356432
29.07876,1,1.00356432
29.08888,1,1.00356432
29.09902,1,1.00356432
29.10914,1,1.00356432
29.11924,1,1.00356432
29.1294,1,1.00356432
29.13953,1,1.00356432
29.14973,1,1.00356432
29.15979,1,1.00356432
29.17,1,1.00356432
29.18043,1,1.00356432
29.19051,1,1.00356432
29.20065,1,1.00356432
29.21077,1,1.00356432
29.22091,1,1.00356432
29.2391,1,1.00356432
29.2435,1,1.00356432
29.25366,1,1.00356432
29.26375,1,1.00356432
29.27389,1,1.00356432
29.28406,1,1.00356432
29.2942,1,1.00356432
29.30437,1,1.00356432
29.31451,1,1.00356432
29.32464,1,1.00356432
29.33478,1,1.00356432
29.34491,1,1.00356432
29.35505,1,1.00356432
29.36521,1,1.00356432
29.37539,1,1.00356432
29.38549,1,1.00356432
29.39569,1,1.00356432
29.40582,1,1.00356432
29.41597,1,1.00356432
29.42606,1,1.00356432
29.43624,1,1.00356432
29.44639,1,1.00356432
29.45661,1,1.00356432
29.46672,1,1.00356432
29.47683,1,1.00356432
29.48721,1,1.00356432
29.49733,1,1.00356432
29.50744,1,1.00356432
29.51757,1,1.00356432
29.52768,1,1.00356432
29.5378,1,1.00356432
29.54799,1,1.00356432
29.55814,1,1.00356432
29.56828,1,1.00356432
29.5784,1,1.00356432
29.5885,1,1.00356432
29.59872,1,1.00356432
29.60884,1,1.00356432
29.61894,1,1.00356432
29.62909,1,1.00356432
29.63932,1,1.00356432
29.64938,1,1.00356432
29.66174,1,1.00356432
29.66968,1,1.00356432
29.67985,1,1.00356432
29.68986,1,1.00356432
29.70004,1,1.00356432
29.71014,1,1.00356432
29.72025,1,1.00356432
29.73037,1,1.00356432
29.74059,1,1.00356432
29.75068,1,1.00356432
29.76081,1,1.00356432
29.77092,1,1.00356432
29.78113,1,1.00356432
29.79131,1,1.00356432
29.80134,1,1.00356432
29.81151,1,1.00356432
29.82164,1,1.00356432
29.83175,1,1.00356432
29.84188,1,1.00356432
29.85198,1,1.00356432
29.86214,1,1.00356432
29.87228,1,1.00356432
29.8824,1,1.00356432
29.89263,1,1.00356432
29.90271,1,1.00356432
29.9128,1,1.00356432
29.92297,1,1.00356432
29.93308,1,1.00356432
29.94329,1,1.00356432
29.95347,1,1.00356432
29.96355,1,1.00356432
29.97374,1,1.00356432
29.98398,1,1.00356432
29.99398,1,1.00356432
30.00412,1,1.00356432
30.01455,1,1.00356432
30.02443,1,1.00356432
30.03453,1,1.00356432
30.04468,1,1.00356432
30.05522,1,1.00356432
30.06501,1,1.00356432
30.07513,1,1.00356432
30.08527,1,1.00356432
30.09547,1,1.00356432
30.10552,1,1.00356432
30.11567,1,1.00356432
30.12588,1,1.00356432
30.13599,1,1.00356432
30.14611,1,1.00356432
30.15626,1,1.00356432
30.16654,1,1.00356432
30.17669,1,1.00356432
30.18678,1,1.00356432
30.19692,1,1.00356432
30.20715,1,1.00356432
30.21718,1,1.00356432
30.22736,1,1.00356432
30.23753,1,1.00356432
30.24766,1,1.00356432
30.25779,1,1.00356432
30.26793,1,1.00356432
30.27804,1,1.00356432
30.28821,1,1.00356432
30.29834,1,1.00356432
30.30855,1,1.00356432
30.31872,1,1.00356432
30.32911,1,1.00356432
30.33895,1,1.00356432
30.34906,1,1.00356432
30.35926,1,1.00356432
30.3693,1,1.00356432
30.37947,1,1.00356432
30.38959,1,1.00356432
30.39979,1,1.00356432
30.40986,1,1.00356432
30.42043,1,1.00356432
30.43017,1,1.00356432
30.44218,1,1.00356432
30.45034,1,1.00356432
30.46048,1,1.00356432
30.4706,1,1.00356432
30.4808,1,1.00356432
30.49091,1,1.00356432
30.50111,1,1.00356432
30.51129,1,1.00356432
30.52134,1,1.00356432
30.53184,1,1.00356432
30.54159,1,1.00356432
30.55172,1,1.00356432
30.56184,1,1.00356432
30.57197,1,1.00356432
30.58211,1,1.00356432
30.59224,1,1.00356432
30.60234,1,1.00356432
30.61249,1,1.00356432
30.63207,1,1.00356432
30.63647,1,1.00356432
30.64665,1,1.00356432
30.65679,1,1.00356432
30.66696,1,1.00356432
30.67708,1,1.00356432
30.68724,1,1.00356432
30.69732,1,1.00356432
30.70749,1,1.00356432
30.71757,1,1.00356432
30.72773,1,1.00356432
30.73785,1,1.00356432
30.748,1,1.00356432
30.75817,1,1.00356432
30.76831,1,1.00356432
30.7784,1,1.00356432
30.78868,1,1.00356432
30.79874,1,1.00356432
30.80886,1,1.00356432
30.81897,1,1.00356432
30.8291,1,1.00356432
30.83931,1,1.00356432
30.84945,1,1.00356432
30.85952,1,1.00356432
30.86974,1,1.00356432
30.8798,1,1.00356432
30.89026,1,1.00356432
30.90007,1,1.00356432
30.91016,1,1.00356432
30.92029,1,1.00356432
30.93042,1,1.00356432
30.9406,1,1.00356432
30.9507,1,1.00356432
30.96089,1,1.00356432
30.97099,1,1.00356432
30.99009,1,1.00356432
30.9945,1,1.00356432
31.00466,1,1.00356432
31.0148,1,1.00356432
31.0249,1,1.00356432
31.03507,1,1.00356432
31.04522,1,1.00356432
31.0554,1,1.00356432
31.06554,1,1.00356432
31.07566,1,1.00356432
31.08584,1,1.00356432
31.0959,1,1.00356432
31.1061,1,1.00356432
31.11618,1,1.00356432
31.12637,1,1.00356432
31.13654,1,1.00356432
31.1466,1,1.00356432
31.1568,1,1.00356432
31.16712,1,1.00356432
31.17719,1,1.00356432
31.18731,1,1.00356432
31.19744,1,1.00356432
31.20761,1,1.00356432
31.21772,1,1.00356432
31.22787,1,1.00356432
31.23808,1,1.00356432
31.24816,1,1.00356432
31.25832,1,1.00356432
31.26847,1,1.00356432
31.27857,1,1.00356432
31.28881,1,1.00356432
31.29891,1,1.00356432
31.30903,1,1.00356432
31.31919,1,1.00356432
31.32931,1,1.00356432
31.33944,1,1.00356432
31.34956,1,1.00356432
31.3598,1,1.00356432
31.36986,1,1.00356432
31.38004,1,1.00356432
31.39015,1,1.00356432
31.40026,1,1.00356432
31.41037,1,1.00356432
31.42055,1,1.00356432
31.43068,1,1.00356432
31.44084,1,1.00356432
31.45092,1,1.00356432
31.46111,1,1.00356432
31.47175,1,1.00356432
31.48138,1,1.00356432
31.49149,1,1.00356432
31.50161,1,1.00356432
31.51172,1,1.00356432
31.52203,1,1.00356432
31.532,1,1.00356432
31.54217,1,1.00356432
31.55224,1,1.00356432
31.56235,1,1.00356432
31.57293,1,1.00356432
31.58273,1,1.00356432
31.59285,1,1.00356432
31.60295,1,1.00356432
31.61309,1,1.00356432
31.62332,1,1.00356432
31.63337,1,1.00356432
31.64352,1,1.00356432
31.65363,1,1.00356432
31.66612,1,1.00356432
31.67391,1,1.00356432
31.6842,1,1.00356432
31.69415,1,1.00356432
31.70433,1,1.00356432
31.71441,1,1.00356432
31.72455,1,1.00356432
31.73489,1,1.00356432
31.74489,1,1.00356432
31.75499,1,1.00356432
31.76512,1,1.00356432
31.77532,1,1.00356432
31.7854,1,1.00356432
31.79558,1,1.00356432
31.80572,1,1.00356432
31.81585,1,1.00356432
31.82598,1,1.00356432
31.83613,1,1.00356432
31.84627,1,1.00356432
31.85643,1,1.00356432
31.86654,1,1.00356432
31.87672,1,1.00356432
31.88683,1,1.00356432
31.89702,1,1.00356432
31.90715,1,1.00356432
31.91723,1,1.00356432
31.92747,1,1.00356432
31.9375,1,1.00356432
31.94768,1,1.00356432
31.95789,1,1.00356432
31.96798,1,1.00356432
31.97811,1,1.00356432
31.9882,1,1.00356432
31.9984,1,1.00356432
32.00852,1,1.00356432
32.01864,1,1.00356432
32.02876,1,1.00356432
32.03894,1,1.00356432
32.04907,1,1.00356432
32.0592,1,1.00356432
32.06931,1,1.00356432
32.07952,1,1.00356432
32.08961,1,1.00356432
32.09977,1,1.00356432
32.10996,1,1.00356432
32.12007,1,1.00356432
32.13015,1,1.00356432
32.14026,1,1.00356432
32.1504,1,1.00356432
32.16052,1,1.00356432
32.17067,1,1.00356432
32.18079,1,1.00356432
32.19092,1,1.00356432
32.20112,1,1.00356432
32.21129,1,1.00356432
32.22135,1,1.00356432
32.23151,1,1.00356432
32.2416,1,1.00356432
32.25198,1,1.00356432
32.26201,1,1.00356432
32.27207,1,1.00356432
32.28221,1,1.00356432
32.29231,1,1.00356432
32.3025,1,1.00356432
32.32053,1,1.00356432
32.32493,1,1.00356432
32.33508,1,1.00356432
32.34522,1,1.00356432
32.3553,1,1.00356432
32.36552,1,1.00356432
32.37569,1,1.00356432
32.38576,1,1.00356432
32.39591,1,1.00356432
32.40606,1,1.00356432
32.41625,1,1.00356432
32.42634,1,1.00356432
32.43647,1,1.00356432
32.44666,1,1.00356432
32.45684,1,1.00356432
32.46698,1,1.00356432
32.47711,1,1.00356432
32.48734,1,1.00356432
32.4974,1,1.00356432
32.50749,1,1.00356432
32.51763,1,1.00356432
32.52781,1,1.00356432
32.53795,1,1.00356432
32.54807,1,1.00356432
32.55822,1,1.00356432
32.56836,1,1.00356432
32.57849,1,1.00356432
32.58863,1,1.00356432
32.59876,1,1.00356432
32.60911,1,1.00356432
32.61906,1,1.00356432
32.62954,1,1.00356432
32.63944,1,1.00356432
32.64948,1,1.00356432
32.65959,1,1.00356432
32.67026,1,1.00356432
32.68033,1,1.00356432
32.69045,1,1.00356432
32.7006,1,1.00356432
32.71073,1,1.00356432
32.72091,1,1.00356432
32.7311,1,1.00356432
32.74134,1,1.00356432
32.75146,1,1.00356432
32.76144,1,1.00356432
32.77185,1,1.00356432
32.78168,1,1.00356432
32.79182,1,1.00356432
32.80192,1,1.00356432
32.81202,1,1.00356432
32.82226,1,1.00356432
32.83235,1,1.00356432
32.84248,1,1.00356432
32.86048,1,1.00356432
32.86495,1,1.00356432
32.87504,1,1.00356432
32.88518,1,1.00356432
32.90327,1,1.00356432
32.90762,1,1.00356432
32.91773,1,1.00356432
32.92791,1,1.00356432
32.93806,1,1.00356432
32.94816,1,1.00356432
32.95835,1,1.00356432
32.96847,1,1.00356432
32.97864,1,1.00356432
32.98875,1,1.00356432
32.99888,1,1.00356432
33.00905,1,1.00356432
33.01917,1,1.00356432
33.02926,1,1.00356432
33.03952,1,1.00356432
33.0496,1,1.00356432
33.05977,1,1.00356432
33.06985,1,1.00356432
33.08,1,1.00356432
33.09012,1,1.00356432
33.10024,1,1.00356432
33.11036,1,1.00356432
33.12049,1,1.00356432
33.13063,1,1.00356432
33.14077,1,1.00356432
33.15095,1,1.00356432
33.16113,1,1.00356432
33.17129,1,1.00356432
33.18138,1,1.00356432
33.19157,1,1.00356432
33.20167,1,1.00356432
33.21178,1,1.00356432
33.22195,1,1.00356432
33.23206,1,1.00356432
33.24223,1,1.00356432
33.25247,1,1.00356432
33.26247,1,1.00356432
33.27263,1,1.00356432
33.28276,1,1.00356432
33.2929,1,1.00356432
33.30306,1,1.00356432
33.31315,1,1.00356432
33.32334,1,1.00356432
33.33346,1,1.00356432
33.34365,1,1.00356432
33.35372,1,1.00356432
33.36391,1,1.00356432
33.3741,1,1.00356432
33.38417,1,1.00356432
33.39432,1,1.00356432
33.40446,1,1.00356432
33.41462,1,1.00356432
33.42479,1,1.00356432
33.43489,1,1.00356432
33.44504,1,1.00356432
33.4552,1,1.00356432
33.46538,1,1.00356432
33.47548,1,1.00356432
33.48561,1,1.00356432
33.49579,1,1.00356432
33.50593,1,1.00356432
33.51602,1,1.00356432
33.52621,1,1.00356432
33.53634,1,1.00356432
33.54642,1,1.00356432
33.55661,1,1.00356432
33.57477,1,1.00356432
33.57917,1,1.00356432
33.58929,1,1.00356432
33.5995,1,1.00356432
33.60956,1,1.00356432
33.61968,1,1.00356432
33.62983,1,1.00356432
33.63997,1,1.00356432
33.65009,1,1.00356432
33.66019,1,1.00356432
33.6806,1,1.00356432
33.68501,1,1.00356432
33.69511,1,1.00356432
33.70528,1,1.00356432
33.71537,1,1.00356432
33.72551,1,1.00356432
33.73582,1,1.00356432
33.74583,1,1.00356432
33.75593,1,1.00356432
33.76614,1,1.00356432
33.77623,1,1.00356432
33.78639,1,1.00356432
33.79653,1,1.00356432
33.80666,1,1.00356432
33.81684,1,1.00356432
33.82693,1,1.00356432
33.83708,1,1.00356432
33.84721,1,1.00356432
33.85734,1,1.00356432
33.86748,1,1.00356432
33.8777,1,1.00356432
33.88779,1,1.00356432
33.89791,1,1.00356432
33.90804,1,1.00356432
33.91819,1,1.00356432
33.92832,1,1.00356432
33.93844,1,1.00356432
33.94862,1,1.00356432
33.95877,1,1.00356432
33.96892,1,1.00356432
33.97902,1,1.00356432
33.98918,1,1.00356432
33.99931,1,1.00356432
34.00942,1,1.00356432
34.01957,1,1.00356432
34.02964,1,1.00356432
34.03984,1,1.00356432
34.05035,1,1.00356432
34.0601,1,1.00356432
34.07023,1,1.00356432
34.08033,1,1.00356432
34.09053,1,1.00356432
34.10061,1,1.00356432
34.11074,1,1.00356432
34.12091,1,1.00356432
34.13101,1,1.00356432
34.14121,1,1.00356432
34.15129,1,1.00356432
34.16145,1,1.00356432
34.17153,1,1.00356432
34.18199,1,1.00356432
34.19187,1,1.00356432
34.20194,1,1.00356432
34.21209,1,1.00356432
34.22226,1,1.00356432
34.23234,1,1.00356432
34.24257,1,1.00356432
34.26051,1,1.00356432
34.26493,1,1.00356432
34.27499,1,1.00356432
34.28516,1,1.00356432
34.2953,1,1.00356432
34.30544,1,1.00356432
34.31553,1,1.00356432
34.3257,1,1.00356432
34.33584,1,1.00356432
34.34596,1,1.00356432
34.35611,1,1.00356432
34.36628,1,1.00356432
34.3764,1,1.00356432
34.38652,1,1.00356432
34.39665,1,1.00356432
34.40685,1,1.00356432
34.42487,1,1.00356432
34.42923,1,1.00356432
34.43938,1,1.00356432
34.4495,1,1.00356432
34.45962,1,1.00356432
34.4698,1,1.00356432
34.47996,1,1.00356432
34.49022,1,1.00356432
34.50034,1,1.00356432
34.51052,1,1.00356432
34.52059,1,1.00356432
34.53075,1,1.00356432
34.54087,1,1.00356432
34.55101,1,1.00356432
34.56125,1,1.00356432
34.57129,1,1.00356432
34.58146,1,1.00356432
34.5916,1,1.00356432
34.60197,1,1.00356432
34.612,1,1.00356432
34.62211,1,1.00356432
34.6336,1,1.00356432
34.64235,1,1.00356432
34.6525,1,1.00356432
34.67256,1,1.00356432
34.67695,1,1.00356432
34.68705,1,1.00356432
34.69722,1,1.00356432
34.70735,1,1.00356432
34.7175,1,1.00356432
34.7277,1,1.00356432
34.73794,1,1.00356432
34.74789,1,1.00356432
34.75804,1,1.00356432
34.7682,1,1.00356432
34.77829,1,1.00356432
34.78846,1,1.00356432
34.79862,1,1.00356432
34.80874,1,1.00356432
34.81887,1,1.00356432
34.82904,1,1.00356432
34.83915,1,1.00356432
34.8493,1,1.00356432
34.85943,1,1.00356432
34.86957,1,1.00356432
34.8798,1,1.00356432
34.88984,1,1.00356432
34.89999,1,1.00356432
34.91009,1,1.00356432
34.92021,1,1.00356432
34.93037,1,1.00356432
34.9405,1,1.00356432
34.95064,1,1.00356432
34.96079,1,1.00356432
34.97092,1,1.00356432
34.9811,1,1.00356432
34.99128,1,1.00356432
35.00135,1,1.00356432
35.01148,1,1.00356432
35.02158,1,1.00356432
35.0318,1,1.00356432
35.04187,1,1.00356432
35.05197,1,1.00356432
35.07052,1,1.00356432
35.07492,1,1.00356432
35.08508,1,1.00356432
35.09522,1,1.00356432
35.10534,1,1.00356432
35.11544,1,1.00356432
35.12562,1,1.00356432
35.13584,1,1.00356432
35.14591,1,1.00356432
35.15604,1,1.00356432
35.16622,1,1.00356432
35.17632,1,1.00356432
35.18649,1,1.00356432
35.1966,1,1.00356432
35.20674,1,1.00356432
35.21688,1,1.00356432
35.22697,1,1.00356432
35.23747,1,1.00356432
35.24731,1,1.00356432
35.25744,1,1.00356432
35.26755,1,1.00356432
35.27766,1,1.00356432
35.28791,1,1.00356432
35.29798,1,1.00356432
35.30811,1,1.00356432
35.31823,1,1.00356432
35.32834,1,1.00356432
35.33875,1,1.00356432
35.34887,1,1.00356432
35.35901,1,1.00356432
35.36919,1,1.00356432
35.37927,1,1.00356432
35.3894,1,1.00356432
35.39958,1,1.00356432
35.40967,1,1.00356432
35.41981,1,1.00356432
35.42999,1,1.00356432
35.44193,1,1.00356432
35.45022,1,1.00356432
35.46033,1,1.00356432
35.47046,1,1.00356432
35.48057,1,1.00356432
35.49073,1,1.00356432
35.50086,1,1.00356432
35.51107,1,1.00356432
35.52134,1,1.00356432
35.5313,1,1.00356432
35.5418,1,1.00356432
35.55172,1,1.00356432
35.56175,1,1.00356432
35.5719,1,1.00356432
35.58201,1,1.00356432
35.59216,1,1.00356432
35.60225,1,1.00356432
35.61241,1,1.00356432
35.62262,1,1.00356432
35.63272,1,1.00356432
35.64286,1,1.00356432
35.653,1,1.00356432
35.66316,1,1.00356432
35.6753,1,1.00356432
35.68343,1,1.00356432
35.69355,1,1.00356432
35.70373,1,1.00356432
35.71384,1,1.00356432
35.72392,1,1.00356432
35.73403,1,1.00356432
35.74424,1,1.00356432
35.75436,1,1.00356432
35.76456,1,1.00356432
35.77464,1,1.00356432
35.78482,1,1.00356432
35.79489,1,1.00356432
35.80508,1,1.00356432
35.81523,1,1.00356432
35.82538,1,1.00356432
35.8355,1,1.00356432
35.84561,1,1.00356432
35.85587,1,1.00356432
35.86596,1,1.00356432
35.87608,1,1.00356432
35.88626,1,1.00356432
35.89638,1,1.00356432
35.90652,1,1.00356432
35.9166,1,1.00356432
35.92678,1,1.00356432
35.93689,1,1.00356432
35.94703,1,1.00356432
35.95722,1,1.00356432
35.96738,1,1.00356432
35.97749,1,1.00356432
35.98759,1,1.00356432
35.99776,1,1.00356432
36.00791,1,1.00356432
36.01805,1,1.00356432
36.02815,1,1.00356432
36.0384,1,1.00356432
36.04845,1,1.00356432
36.05855,1,1.00356432
36.06873,1,1.00356432
36.07891,1,1.00356432
36.08902,1,1.00356432
36.09915,1,1.00356432
36.10931,1,1.00356432
36.11938,1,1.00356432
36.12955,1,1.00356432
36.13967,1,1.00356432
36.14981,1,1.00356432
36.15999,1,1.00356432
36.17019,1,1.00356432
36.18019,1,1.00356432
36.19035,1,1.00356432
36.20045,1,1.00356432
36.21058,1,1.00356432
36.22071,1,1.00356432
36.23085,1,1.00356432
36.24127,1,1.00356432
36.25906,1,1.00356432
36.26344,1,1.00356432
36.27354,1,1.00356432
36.28373,1,1.00356432
36.29386,1,1.00356432
36.30406,1,1.00356432
36.31409,1,1.00356432
36.32429,1,1.00356432
36.33445,1,1.00356432
36.34455,1,1.00356432
36.3547,1,1.00356432
36.36481,1,1.00356432
36.37499,1,1.00356432
36.38518,1,1.00356432
36.39527,1,1.00356432
36.40542,1,1.00356432
36.41557,1,1.00356432
36.42566,1,1.00356432
36.43584,1,1.00356432
36.44599,1,1.00356432
36.45616,1,1.00356432
36.46625,1,1.00356432
36.47637,1,1.00356432
36.48657,1,1.00356432
36.49674,1,1.00356432
36.50683,1,1.00356432
36.51693,1,1.00356432
36.52711,1,1.00356432
36.53735,1,1.00356432
36.54743,1,1.00356432
36.55757,1,1.00356432
36.56781,1,1.00356432
36.5778,1,1.00356432
36.58801,1,1.00356432
36.59817,1,1.00356432
36.60832,1,1.00356432
36.61844,1,1.00356432
36.62852,1,1.00356432
36.63899,1,1.00356432
36.64889,1,1.00356432
36.659,1,1.00356432
36.66911,1,1.00356432
36.68904,1,1.00356432
36.69352,1,1.00356432
36.70368,1,1.00356432
36.71377,1,1.00356432
36.7239,1,1.00356432
36.73402,1,1.00356432
36.7442,1,1.00356432
36.75434,1,1.00356432
36.76447,1,1.00356432
36.77642,1,1.00356432
36.78654,1,1.00356432
36.79665,1,1.00356432
36.80686,1,1.00356432
36.81698,1,1.00356432
36.82711,1,1.00356432
36.83728,1,1.00356432
36.84735,1,1.00356432
36.85754,1,1.00356432
36.86765,1,1.00356432
36.8778,1,1.00356432
36.88799,1,1.00356432
36.89804,1,1.00356432
36.90824,1,1.00356432
36.91831,1,1.00356432
36.92867,1,1.00356432
36.93877,1,1.00356432
36.94889,1,1.00356432
36.95908,1,1.00356432
36.96925,1,1.00356432
36.97933,1,1.00356432
36.98946,1,1.00356432
36.99961,1,1.00356432
37.00996,1,1.00356432
37.01987,1,1.00356432
37.03001,1,1.00356432
37.04014,1,1.00356432
37.05023,1,1.00356432
37.0605,1,1.00356432
37.07055,1,1.00356432
37.08066,1,1.00356432
37.09076,1,1.00356432
37.10087,1,1.00356432
37.11101,1,1.00356432
37.12138,1,1.00356432
37.13133,1,1.00356432
37.14146,1,1.00356432
37.15157,1,1.00356432
37.16197,1,1.00356432
37.17199,1,1.00356432
37.18211,1,1.00356432
37.19229,1,1.00356432
37.20232,1,1.00356432
37.21272,1,1.00356432
37.22298,1,1.00356432
37.23307,1,1.00356432
37.24345,1,1.00356432
37.25355,1,1.00356432
37.26383,1,1.00356432
37.2739,1,1.00356432
37.28404,1,1.00356432
37.2942,1,1.00356432
37.30434,1,1.00356432
37.31444,1,1.00356432
37.32469,1,1.00356432
37.33482,1,1.00356432
37.3449,1,1.00356432
37.35503,1,1.00356432
37.36515,1,1.00356432
37.37534,1,1.00356432
37.38549,1,1.00356432
37.3956,1,1.00356432
37.40575,1,1.00356432
37.41595,1,1.00356432
37.42605,1,1.00356432
37.43623,1,1.00356432
37.44638,1,1.00356432
37.45651,1,1.00356432
37.46659,1,1.00356432
37.47679,1,1.00356432
37.48692,1,1.00356432
37.49706,1,1.00356432
37.50725,1,1.00356432
37.51731,1,1.00356432
37.52745,1,1.00356432
37.53764,1,1.00356432
37.54774,1,1.00356432
37.55789,1,1.00356432
37.56807,1,1.00356432
37.57813,1,1.00356432
37.58832,1,1.00356432
37.59847,1,1.00356432
37.60863,1,1.00356432
37.6187,1,1.00356432
37.62908,1,1.00356432
37.63919,1,1.00356432
37.64915,1,1.00356432
37.65927,1,1.00356432
37.6694,1,1.00356432
37.68184,1,1.00356432
37.68971,1,1.00356432
37.69985,1,1.00356432
37.70989,1,1.00356432
37.72007,1,1.00356432
37.73015,1,1.00356432
37.74032,1,1.00356432
37.75052,1,1.00356432
37.76064,1,1.00356432
37.77071,1,1.00356432
37.78082,1,1.00356432
37.791,1,1.00356432
37.80906,1,1.00356432
37.81347,1,1.00356432
37.82359,1,1.00356432
37.83367,1,1.00356432
37.84387,1,1.00356432
37.85407,1,1.00356432
37.86422,1,1.00356432
37.87433,1,1.00356432
37.88442,1,1.00356432
37.89464,1,1.00356432
37.90475,1,1.00356432
37.91485,1,1.00356432
37.92503,1,1.00356432
37.93511,1,1.00356432
37.94536,1,1.00356432
37.95548,1,1.00356432
37.9656,1,1.00356432
37.97577,1,1.00356432
37.98588,1,1.00356432
37.99598,1,1.00356432
38.00617,1,1.00356432
38.01634,1,1.00356432
38.02641,1,1.00356432
38.03657,1,1.00356432
38.04673,1,1.00356432
38.05708,1,1.00356432
38.067,1,1.00356432
38.07714,1,1.00356432
38.08729,1,1.00356432
38.0975,1,1.00356432
38.10756,1,1.00356432
38.11764,1,1.00356432
38.12788,1,1.00356432
38.13795,1,1.00356432
38.14808,1,1.00356432
38.15823,1,1.00356432
38.16852,1,1.00356432
38.17853,1,1.00356432
38.18867,1,1.00356432
38.19881,1,1.00356432
38.20912,1,1.00356432
38.21908,1,1.00356432
38.22919,1,1.00356432
38.23938,1,1.00356432
38.2496,1,1.00356432
38.25965,1,1.00356432
38.26985,1,1.00356432
38.28002,1,1.00356432
38.29008,1,1.00356432
38.30019,1,1.00356432
38.31032,1,1.00356432
38.32046,1,1.00356432
38.3306,1,1.00356432
38.34074,1,1.00356432
38.35088,1,1.00356432
38.36101,1,1.00356432
38.37123,1,1.00356432
38.38129,1,1.00356432
38.39148,1,1.00356432
38.40157,1,1.00356432
38.41201,1,1.00356432
38.42184,1,1.00356432
38.43206,1,1.00356432
38.44211,1,1.00356432
38.45219,1,1.00356432
38.4624,1,1.00356432
